2024-04-15 11:06:29,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:29,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:29,583: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:29,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:29,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:29,583: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:29,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:29,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:29,583: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:29,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:29,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:29,591: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 11:06:29,591: root: INFO: Current backtesting datetime 2023-10-04 15:00:00-05:00
2024-04-15 11:06:29,591: root: INFO: Current backtesting datetime 2023-10-05 08:30:00-05:00
2024-04-15 11:06:29,591: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 11:06:29[0m
2024-04-15 11:06:29,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:29,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,413: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 11:06:30[0m
2024-04-15 11:06:30,413: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:30,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,413: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:30,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:30,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:30,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:30,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:30,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,429: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:30,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,429: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:30,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,429: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:30,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,429: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:30,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,437: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 11:06:30,437: root: INFO: Current backtesting datetime 2023-10-05 15:00:00-05:00
2024-04-15 11:06:30,437: root: INFO: Current backtesting datetime 2023-10-06 08:30:00-05:00
2024-04-15 11:06:30,437: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 11:06:30[0m
2024-04-15 11:06:30,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:30,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,067: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 11:06:31[0m
2024-04-15 11:06:31,067: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,067: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,067: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,075: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,075: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,075: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,075: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,075: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,075: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,083: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,083: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 11:06:31,083: root: INFO: Current backtesting datetime 2023-10-06 15:00:00-05:00
2024-04-15 11:06:31,083: root: INFO: Current backtesting datetime 2023-10-07 08:30:00-05:00
2024-04-15 11:06:31,083: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-15 11:06:31,083: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,091: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,091: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,091: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,091: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,091: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,091: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,099: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,099: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,099: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,099: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,107: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,107: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,107: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,107: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,107: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,115: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,115: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,115: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,115: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,123: root: INFO: Current backtesting datetime 2023-10-07 08:29:00-05:00
2024-04-15 11:06:31,123: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,123: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,123: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,131: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,131: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,131: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,131: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,131: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,139: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,139: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,139: root: INFO: Current backtesting datetime 2023-10-07 08:29:00-05:00
2024-04-15 11:06:31,139: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-15 11:06:31,139: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,147: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,147: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,147: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,147: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,147: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,155: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,155: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,155: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,155: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,164: root: INFO: Current backtesting datetime 2023-10-09 07:30:00-05:00
2024-04-15 11:06:31,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,164: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-15 11:06:31,164: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,164: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:31,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,180: root: INFO: Current backtesting datetime 2023-10-09 08:30:00-05:00
2024-04-15 11:06:31,188: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-15 11:06:31,188: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 11:06:31[0m
2024-04-15 11:06:31,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:31,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,028: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 11:06:32[0m
2024-04-15 11:06:32,028: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,028: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,028: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,028: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,036: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,036: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,036: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,036: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,036: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,044: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,044: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 11:06:32,044: root: INFO: Current backtesting datetime 2023-10-09 15:00:00-05:00
2024-04-15 11:06:32,044: root: INFO: Current backtesting datetime 2023-10-10 08:30:00-05:00
2024-04-15 11:06:32,044: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 11:06:32[0m
2024-04-15 11:06:32,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,805: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 11:06:32[0m
2024-04-15 11:06:32,805: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,805: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,805: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,805: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,813: root: INFO: Getting historical prices for SPY, 1 bars, 
