2024-04-03 21:00:26,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,236: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 21:00:27[0m
2024-04-03 21:00:27,236: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:27,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,236: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:27,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,236: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 21:00:27,236: root: INFO: Current backtesting datetime 2023-06-01 15:00:00-05:00
2024-04-03 21:00:27,236: root: INFO: Current backtesting datetime 2023-06-02 08:30:00-05:00
2024-04-03 21:00:27,236: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 21:00:27[0m
2024-04-03 21:00:27,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,916: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 21:00:27[0m
2024-04-03 21:00:27,916: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:27,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,917: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:27,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,918: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 21:00:27,919: root: INFO: Current backtesting datetime 2023-06-02 15:00:00-05:00
2024-04-03 21:00:27,920: root: INFO: Current backtesting datetime 2023-06-03 08:30:00-05:00
2024-04-03 21:00:27,921: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-03 21:00:27,921: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:27,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,922: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:27,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,923: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:27,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,924: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:27,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,926: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-04-03 21:00:27,926: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:27,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,927: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:27,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,928: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-04-03 21:00:27,929: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-03 21:00:27,929: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:27,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,929: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:27,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,931: root: INFO: Current backtesting datetime 2023-06-05 07:30:00-05:00
2024-04-03 21:00:27,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,933: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-03 21:00:27,933: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:27,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,934: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:27,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,935: root: INFO: Current backtesting datetime 2023-06-05 08:30:00-05:00
2024-04-03 21:00:27,935: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-03 21:00:27,937: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 21:00:27[0m
2024-04-03 21:00:27,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:27,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:28,393: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 21:00:28[0m
2024-04-03 21:00:28,393: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:28,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:28,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:28,394: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:28,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:28,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:28,396: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 21:00:28,396: root: INFO: Current backtesting datetime 2023-06-05 15:00:00-05:00
2024-04-03 21:00:28,397: root: INFO: Current backtesting datetime 2023-06-06 08:30:00-05:00
2024-04-03 21:00:28,398: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 21:00:28[0m
2024-04-03 21:00:28,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:28,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:28,987: root: WARNING: Strategy MLTrader: sell all
2024-04-03 21:00:28,987: root: INFO: limit order of | 175.0 SPY buy | at price $328.2080078125 with status unprocessed was canceled.
2024-04-03 21:00:28,987: root: INFO: stop order of | 175.0 SPY buy | at price $430.77301025390625 with status unprocessed was canceled.
2024-04-03 21:00:28,987: root: INFO: [32mNew market order of | 175.0 SPY buy | with status unprocessed was submitted.[0m
2024-04-03 21:00:28,987: root: INFO: [32mNew market order of | 252.0 SPY buy | at price $514.1280029296875 of class bracket with status unprocessed was submitted.[0m
2024-04-03 21:00:28,987: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 21:00:28[0m
2024-04-03 21:00:28,987: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:28,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:28,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:28,987: root: INFO: market order of | 252.0 SPY buy | at price $514.1280029296875 of class bracket with status new was sent to broker backtesting
2024-04-03 21:00:28,987: root: INFO: market order of | 252.0 SPY buy | at price $514.1280029296875 of class bracket with status new was sent to broker backtesting
2024-04-03 21:00:28,987: root: INFO: [32mFilled Transaction: buy 252.0 of SPY at 428.44000244 USD per share[0m
2024-04-03 21:00:28,987: root: INFO: market order of | 252.0 SPY buy | at price $514.1280029296875 of class bracket with status new was filled
2024-04-03 21:00:29,003: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:29,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:29,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:29,003: root: INFO: [32mFilled Transaction: buy 175.0 of SPY at 428.44000244 USD per share[0m
2024-04-03 21:00:29,003: root: INFO: market order of | 175.0 SPY buy | with status new was filled
2024-04-03 21:00:29,003: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 21:00:29,003: root: INFO: Current backtesting datetime 2023-06-06 15:00:00-05:00
2024-04-03 21:00:29,003: root: INFO: Current backtesting datetime 2023-06-07 08:30:00-05:00
2024-04-03 21:00:29,003: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 21:00:29[0m
2024-04-03 21:00:29,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:29,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:29,427: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 21:00:29[0m
2024-04-03 21:00:29,427: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:29,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:29,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:29,428: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:29,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:29,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:29,429: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 21:00:29,430: root: INFO: Current backtesting datetime 2023-06-07 15:00:00-05:00
2024-04-03 21:00:29,431: root: INFO: Current backtesting datetime 2023-06-08 08:30:00-05:00
2024-04-03 21:00:29,432: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 21:00:29[0m
2024-04-03 21:00:29,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:29,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:30,097: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 21:00:30[0m
2024-04-03 21:00:30,097: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:30,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:30,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:30,097: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:30,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:30,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:30,097: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 21:00:30,097: root: INFO: Current backtesting datetime 2023-06-08 15:00:00-05:00
2024-04-03 21:00:30,097: root: INFO: Current backtesting datetime 2023-06-09 08:30:00-05:00
2024-04-03 21:00:30,097: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 21:00:30[0m
2024-04-03 21:00:30,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:30,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:30,865: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 21:00:30[0m
2024-04-03 21:00:30,865: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:30,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:30,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:30,865: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:30,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:30,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:30,865: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
